measure_id,oid,measure_name,value,value_label,measure_date,device_name,event_id,event_variable,event_operator,event_reference_value
283001327,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-08-28 03:12:04,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283001328,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,23.5,23.5,2024-08-28 03:12:04,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283001329,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,83.4,83.4,2024-08-28 03:12:04,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283001330,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,89.0,89.0,2024-08-28 03:12:04,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283001331,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,27.0,27,2024-08-28 03:12:04,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283001332,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-08-28 03:12:04,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283001333,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,3000.0,3000.0,2024-08-28 03:12:04,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283008215,0,networkAvailability,1.0,1,2024-08-28 03:18:40,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283008216,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,2.0,2,2024-08-28 03:18:40,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283008217,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,4.94,4.94,2024-08-28 03:18:40,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283008218,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,12.8,12.8,2024-08-28 03:18:40,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283008219,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.24,12.24,2024-08-28 03:18:40,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283008220,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,30.1,30.1,2024-08-28 03:18:40,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283008221,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,121.4,121.4,2024-08-28 03:18:40,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283008222,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-08-28 03:18:40,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283008223,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,92.5,92.5,2024-08-28 03:18:40,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283008469,0,networkAvailability,1.0,1,2024-08-28 03:18:56,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283008647,0,networkAvailability,1.0,1,2024-08-28 03:19:09,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283008744,0,networkAvailability,1.0,1,2024-08-28 03:19:16,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283008745,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-08-28 03:19:16,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283008746,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,5250.0,5250,2024-08-28 03:19:16,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283008747,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,42.1,42.1,2024-08-28 03:19:16,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283008748,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-08-28 03:19:16,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283008749,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,24.0,24.0,2024-08-28 03:19:16,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283008750,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,87.2,87.2,2024-08-28 03:19:16,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283008751,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,89.0,89.0,2024-08-28 03:19:16,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283008752,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,24.0,24,2024-08-28 03:19:16,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283008753,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-08-28 03:19:16,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283008754,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,3000.0,3000.0,2024-08-28 03:19:16,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283015480,0,networkAvailability,1.0,1,2024-08-28 03:25:02,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283015481,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,2.0,2,2024-08-28 03:25:02,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283015482,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,4.94,4.94,2024-08-28 03:25:02,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283015483,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,12.8,12.8,2024-08-28 03:25:02,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283015484,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.24,12.24,2024-08-28 03:25:02,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283015485,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,30.1,30.1,2024-08-28 03:25:02,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283015486,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,121.5,121.5,2024-08-28 03:25:02,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283015487,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-08-28 03:25:02,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283015488,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,92.5,92.5,2024-08-28 03:25:02,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283015796,0,networkAvailability,1.0,1,2024-08-28 03:25:12,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283015939,0,networkAvailability,1.0,1,2024-08-28 03:25:19,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283016064,0,networkAvailability,1.0,1,2024-08-28 03:25:23,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283016065,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-08-28 03:25:23,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283016066,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,5250.0,5250,2024-08-28 03:25:23,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283016067,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,42.2,42.2,2024-08-28 03:25:23,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283016068,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-08-28 03:25:23,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283016069,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,23.5,23.5,2024-08-28 03:25:23,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283016070,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,82.4,82.4,2024-08-28 03:25:23,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283016071,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,89.0,89.0,2024-08-28 03:25:23,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283016072,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,24.0,24,2024-08-28 03:25:23,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283016073,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-08-28 03:25:23,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283016074,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,3000.0,3000.0,2024-08-28 03:25:23,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283022848,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,12.8,12.8,2024-08-28 03:30:53,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283022849,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.24,12.24,2024-08-28 03:30:53,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283022850,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,30.1,30.1,2024-08-28 03:30:53,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283022851,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,121.3,121.3,2024-08-28 03:30:53,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283022852,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-08-28 03:30:53,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283022853,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,92.5,92.5,2024-08-28 03:30:53,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283022845,0,networkAvailability,1.0,1,2024-08-28 03:30:53,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283022846,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,2.0,2,2024-08-28 03:30:53,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283022847,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,4.94,4.94,2024-08-28 03:30:53,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283023256,0,networkAvailability,1.0,1,2024-08-28 03:31:04,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283023385,0,networkAvailability,1.0,1,2024-08-28 03:31:11,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283023539,0,networkAvailability,1.0,1,2024-08-28 03:31:15,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283023540,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-08-28 03:31:15,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283023541,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,5250.0,5250,2024-08-28 03:31:15,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283023542,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,42.3,42.3,2024-08-28 03:31:15,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283023543,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-08-28 03:31:15,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283023544,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,24.0,24.0,2024-08-28 03:31:15,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283023545,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,81.4,81.4,2024-08-28 03:31:15,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283023546,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,89.0,89.0,2024-08-28 03:31:15,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283023547,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,24.0,24,2024-08-28 03:31:15,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283023548,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-08-28 03:31:15,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283023549,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,3000.0,3000.0,2024-08-28 03:31:15,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283030168,0,networkAvailability,1.0,1,2024-08-28 03:36:36,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283030169,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,2.0,2,2024-08-28 03:36:36,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283030170,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,4.94,4.94,2024-08-28 03:36:36,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283030171,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,12.8,12.8,2024-08-28 03:36:36,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283030172,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.24,12.24,2024-08-28 03:36:36,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283030173,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,30.1,30.1,2024-08-28 03:36:36,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283030174,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,121.6,121.6,2024-08-28 03:36:36,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283030175,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-08-28 03:36:36,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283030176,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,92.5,92.5,2024-08-28 03:36:36,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283030565,0,networkAvailability,1.0,1,2024-08-28 03:36:45,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283030744,0,networkAvailability,1.0,1,2024-08-28 03:36:53,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283030842,0,networkAvailability,1.0,1,2024-08-28 03:36:58,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283030843,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-08-28 03:36:58,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283030844,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,5250.0,5250,2024-08-28 03:36:58,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283030845,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,42.2,42.2,2024-08-28 03:36:58,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283030846,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-08-28 03:36:58,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283030847,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,24.0,24.0,2024-08-28 03:36:58,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283030848,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,79.9,79.9,2024-08-28 03:36:58,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283030849,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,89.0,89.0,2024-08-28 03:36:58,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283030850,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,24.0,24,2024-08-28 03:36:58,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283030851,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-08-28 03:36:58,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283030852,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,3000.0,3000.0,2024-08-28 03:36:58,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283037570,0,networkAvailability,1.0,1,2024-08-28 03:42:44,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283037571,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,2.0,2,2024-08-28 03:42:44,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283037572,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,4.95,4.95,2024-08-28 03:42:44,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283037573,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,12.8,12.8,2024-08-28 03:42:44,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283037574,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.24,12.24,2024-08-28 03:42:44,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283037575,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,30.1,30.1,2024-08-28 03:42:44,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283037576,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,121.3,121.3,2024-08-28 03:42:44,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283037577,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-08-28 03:42:44,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283037578,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,92.5,92.5,2024-08-28 03:42:44,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283037924,0,networkAvailability,1.0,1,2024-08-28 03:43:04,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283038079,0,networkAvailability,1.0,1,2024-08-28 03:43:16,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283038161,0,networkAvailability,1.0,1,2024-08-28 03:43:23,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283038162,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-08-28 03:43:23,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283038163,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,5250.0,5250,2024-08-28 03:43:23,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283038164,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,42.1,42.1,2024-08-28 03:43:23,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283038165,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-08-28 03:43:23,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283038166,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,24.0,24.0,2024-08-28 03:43:23,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283038167,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,82.5,82.5,2024-08-28 03:43:23,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283038168,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,89.0,89.0,2024-08-28 03:43:23,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283038169,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,24.0,24,2024-08-28 03:43:23,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283038170,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-08-28 03:43:23,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283038171,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,3000.0,3000.0,2024-08-28 03:43:23,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283044963,0,networkAvailability,1.0,1,2024-08-28 03:49:06,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283044964,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,2.0,2,2024-08-28 03:49:06,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283044965,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,4.95,4.95,2024-08-28 03:49:06,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283044966,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,12.8,12.8,2024-08-28 03:49:06,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283044967,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.24,12.24,2024-08-28 03:49:06,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283044968,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,30.1,30.1,2024-08-28 03:49:06,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283044969,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,121.3,121.3,2024-08-28 03:49:06,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283044970,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-08-28 03:49:06,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283044971,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,92.5,92.5,2024-08-28 03:49:06,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283045165,0,networkAvailability,1.0,1,2024-08-28 03:49:19,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283045425,0,networkAvailability,1.0,1,2024-08-28 03:49:35,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283045501,0,networkAvailability,1.0,1,2024-08-28 03:49:43,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283045502,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-08-28 03:49:43,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283045503,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,5250.0,5250,2024-08-28 03:49:43,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283045504,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,42.2,42.2,2024-08-28 03:49:43,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283045505,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-08-28 03:49:43,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283045506,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,24.0,24.0,2024-08-28 03:49:43,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283045507,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,84.0,84.0,2024-08-28 03:49:43,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283045508,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,89.0,89.0,2024-08-28 03:49:43,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283045509,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,24.0,24,2024-08-28 03:49:43,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283045510,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-08-28 03:49:43,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283045511,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,3000.0,3000.0,2024-08-28 03:49:43,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283052288,0,networkAvailability,1.0,1,2024-08-28 03:55:31,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283052289,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,2.0,2,2024-08-28 03:55:31,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283052290,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,4.95,4.95,2024-08-28 03:55:31,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283052291,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,12.8,12.8,2024-08-28 03:55:31,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283052292,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.24,12.24,2024-08-28 03:55:31,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283052293,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,30.1,30.1,2024-08-28 03:55:31,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283052294,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,121.3,121.3,2024-08-28 03:55:31,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283052295,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-08-28 03:55:31,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283052296,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,92.5,92.5,2024-08-28 03:55:31,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283052692,0,networkAvailability,1.0,1,2024-08-28 03:55:40,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283052851,0,networkAvailability,1.0,1,2024-08-28 03:55:47,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283052945,0,networkAvailability,1.0,1,2024-08-28 03:55:50,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283052946,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-08-28 03:55:50,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
283052947,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,5250.0,5250,2024-08-28 03:55:50,Caserta Vecchia - Deejay - Elenos,105010,forwardPower,lower,10.0
